"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"61","2017-11-11 23:49:15 +0930",2100,"Uperoleia daviesae","2017-11-12",1,"No visible water bodies","City","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:22,2017-11-12 20:21:37,12.6541666666667,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"62","2017-11-11 23:46:09 +0930",20,"Uperoleia daviesae","2017-11-12",1,"No visible water bodies","City","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:22,2017-11-12 20:21:37,12.6541666666667,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"63","2017-11-11 23:50:14 +0930",20,"Uperoleia daviesae","2017-11-12",1,"No visible water bodies","City","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:22,2017-11-12 20:21:37,12.6541666666667,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"64","2017-11-12 00:36:14 +0930",10,"Uperoleia daviesae","2017-11-12",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:30,2017-11-12 20:21:43,12.6536111111111,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"65","2017-11-12 00:28:48 +0930",30,"Uperoleia daviesae","2017-11-12",1,"None selected","None selected","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:30,2017-11-12 20:21:43,12.6536111111111,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"66","2017-11-12 00:21:32 +0930",65,"Uperoleia daviesae","2017-11-12",1,"None selected","None selected","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:30,2017-11-12 20:21:43,12.6536111111111,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"67","2017-11-12 21:29:44 +0930",64.0999984741211,"Uperoleia daviesae","2017-11-12",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-12 07:42:26,2017-11-12 20:21:44,12.655,2017-11-12 07:43:04,2017-11-12 20:21:55,12.6475,0.384232319081052,0.787187449387181,0,"2017_316",316,2017,14.3775000572205,2017-11-12,11,33.7049999237061,11.1900000572205,0,0,0.300000011920929
"68","2017-11-14 19:36:08 +0930",50,"Uperoleia daviesae","2017-11-14",1,"None selected","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:11,2017-11-14 20:22:38,12.6741666666667,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"69","2017-11-14 19:59:45 +0930",65,"Uperoleia daviesae","2017-11-14",1,"Small pond","Rural","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:12,2017-11-14 20:22:36,12.6733333333333,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"70","2017-11-14 19:56:34 +0930",65,"Uperoleia daviesae","2017-11-14",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:14,2017-11-14 20:22:33,12.6719444444444,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"71","2017-11-14 20:33:22 +0930",4,"Uperoleia daviesae","2017-11-14",1,"No visible water bodies","Backyard/Suburbia","Palmerston (C)","NT",2443,-12.75,130.75,2017-11-14 07:41:36,2017-11-14 20:22:13,12.6769444444444,2017-11-14 07:42:08,2017-11-14 20:23:26,12.6883333333333,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.3024997711182,2017-11-14,11,35.6749992370605,17.7824997901917,0,0,0
"72","2017-11-14 21:12:27 +0930",1000,"Uperoleia daviesae","2017-11-14",1,"No visible water bodies","Backyard/Suburbia","Palmerston (C)","NT",2512,-12.25,131.25,2017-11-14 07:41:28,2017-11-14 20:22:03,12.6763888888889,2017-11-14 07:40:50,2017-11-14 20:20:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,5.30666669209798,2017-11-14,11,24.2999998728434,12.3533334732056,0.600000003973643,1.53333334128062,32.7666660547256
"73","2017-11-14 22:03:39 +0930",30,"Uperoleia daviesae","2017-11-14",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:14,2017-11-14 20:22:30,12.6711111111111,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"74","2017-11-14 21:17:47 +0930",34.8030014038086,"Uperoleia daviesae","2017-11-14",2,"Large pond","Rural","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-14 07:41:09,2017-11-14 20:22:00,12.6808333333333,2017-11-14 07:40:08,2017-11-14 20:21:26,12.6883333333333,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,5.19500005245209,2017-11-14,11,24.1074995994568,12.2374999523163,0.675000011920929,2.07500001229346,32.5500001553446
"75","2017-11-14 21:43:34 +0930",20,"Uperoleia daviesae","2017-11-14",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:08,2017-11-14 20:22:25,12.6713888888889,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"76","2017-11-14 22:19:57 +0930",16,"Uperoleia daviesae","2017-11-14",1,"None selected","None selected","Darwin (C)","NT",2444,-12.25,130.75,2017-11-14 07:42:01,2017-11-14 20:22:19,12.6716666666667,2017-11-14 07:42:50,2017-11-14 20:22:44,12.665,0.187788626005633,0.857332864507912,0,"2017_318",318,2017,20.0775003433228,2017-11-14,11,35.6824998855591,17.5149998664856,0,0,0
"77","2017-11-16 20:21:22 +0930",24.32200050354,"Uperoleia daviesae","2017-11-16",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-16 07:41:57,2017-11-16 20:23:11,12.6872222222222,2017-11-16 07:42:41,2017-11-16 20:23:36,12.6819444444444,0.0568552096860986,0.923362882427965,0,"2017_320",320,2017,12.5674998760223,2017-11-16,11,16.2999997138977,14.4174997806549,25.1500000953674,25.1500000953674,25.1500000953674
"78","2017-11-16 19:26:06 +0930",24.32200050354,"Uperoleia daviesae","2017-11-16",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-16 07:41:57,2017-11-16 20:23:11,12.6872222222222,2017-11-16 07:42:41,2017-11-16 20:23:36,12.6819444444444,0.0568552096860986,0.923362882427965,0,"2017_320",320,2017,12.5674998760223,2017-11-16,11,16.2999997138977,14.4174997806549,25.1500000953674,25.1500000953674,25.1500000953674
"79","2017-11-16 21:14:38 +0930",9,"Uperoleia daviesae","2017-11-16",1,"None selected","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-16 07:42:00,2017-11-16 20:23:14,12.6872222222222,2017-11-16 07:42:41,2017-11-16 20:23:36,12.6819444444444,0.0568552096860986,0.923362882427965,0,"2017_320",320,2017,12.5674998760223,2017-11-16,11,16.2999997138977,14.4174997806549,25.1500000953674,25.1500000953674,25.1500000953674
"80","2017-11-16 21:13:54 +0930",9,"Uperoleia daviesae","2017-11-16",1,"None selected","None selected","Darwin (C)","NT",2444,-12.25,130.75,2017-11-16 07:42:00,2017-11-16 20:23:14,12.6872222222222,2017-11-16 07:42:41,2017-11-16 20:23:36,12.6819444444444,0.0568552096860986,0.923362882427965,0,"2017_320",320,2017,12.5674998760223,2017-11-16,11,16.2999997138977,14.4174997806549,25.1500000953674,25.1500000953674,25.1500000953674
"81","2017-11-15 05:38:51 +0930",397.190002441406,"Uperoleia daviesae","2017-11-15",1,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-15 07:41:04,2017-11-15 20:22:26,12.6894444444444,2017-11-15 07:40:03,2017-11-15 20:21:52,12.6969444444444,0.112915254456334,0.890916100930206,0,"2017_319",319,2017,7.6674998998642,2017-11-15,11,25.3150000572205,12.5299999713898,0.0750000011175871,0.775000013411045,32.6250001564622
"82","2017-11-11 08:14:46 +0930",65,"Uperoleia daviesae","2017-11-11",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-11 07:42:24,2017-11-11 20:21:06,12.645,2017-11-11 07:43:12,2017-11-11 20:21:31,12.6386111111111,0.497257732795192,0.750872895138017,0,"2017_315",315,2017,18.6350002288818,2017-11-11,11,32.6275005340576,11.0074999332428,0,0,0.400000013411045
"83","2017-11-19 22:08:49 +0930",20.8080005645752,"Uperoleia daviesae","2017-11-19",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-19 07:41:54,2017-11-19 20:24:36,12.7116666666667,2017-11-19 07:42:36,2017-11-19 20:24:58,12.7061111111111,0.00530980818533006,0.02321531767362,0,"2017_323",323,2017,13.4699997901917,2017-11-19,11,29.2624998092651,13.9400000572205,0,17.0999999605119,42.2500000558794
"84","2017-11-19 23:16:18 +0930",65,"Uperoleia daviesae","2017-11-20",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-20 07:41:49,2017-11-20 20:25:05,12.7211111111111,2017-11-20 07:42:36,2017-11-20 20:25:26,12.7138888888889,0.0249031729792903,0.0504425125560289,0,"2017_324",324,2017,17.0300002098083,2017-11-20,11,31.4800000190735,12.0475001335144,0,0.300000008195639,42.2500000558794
"85","2017-11-20 00:01:33 +0930",5,"Uperoleia daviesae","2017-11-20",2,"Small pond","City","Darwin (C)","NT",2444,-12.25,130.75,2017-11-20 07:41:53,2017-11-20 20:25:02,12.7191666666667,2017-11-20 07:42:36,2017-11-20 20:25:26,12.7138888888889,0.0249031729792903,0.0504425125560289,0,"2017_324",324,2017,17.0300002098083,2017-11-20,11,31.4800000190735,12.0475001335144,0,0.300000008195639,42.2500000558794
"86","2017-11-21 22:04:36 +0930",20,"Uperoleia daviesae","2017-11-21",3,"None selected","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-21 07:40:59,2017-11-21 20:25:11,12.7366666666667,2017-11-21 07:39:52,2017-11-21 20:24:41,12.7469444444444,0.0611013830777823,0.0795061776444052,0,"2017_325",325,2017,5.875,2017-11-21,11,24.3575000762939,10.3824999332428,0,4.94999990612268,18.5749999694526
"87","2017-11-22 18:55:10 +0930",65,"Uperoleia daviesae","2017-11-22",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:52,2017-11-22 20:26:03,12.7363888888889,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"88","2017-11-22 19:54:25 +0930",65,"Uperoleia daviesae","2017-11-22",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:52,2017-11-22 20:26:03,12.7363888888889,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"89","2017-11-19 22:52:20 +0930",65,"Uperoleia daviesae","2017-11-20",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-20 07:41:49,2017-11-20 20:25:05,12.7211111111111,2017-11-20 07:42:36,2017-11-20 20:25:26,12.7138888888889,0.0249031729792903,0.0504425125560289,0,"2017_324",324,2017,17.0300002098083,2017-11-20,11,31.4800000190735,12.0475001335144,0,0.300000008195639,42.2500000558794
"90","2017-11-22 20:19:46 +0930",65,"Uperoleia daviesae","2017-11-22",1,"Small pond","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:52,2017-11-22 20:26:03,12.7363888888889,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"91","2017-11-22 18:33:31 +0930",4,"Uperoleia daviesae","2017-11-22",2,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-22 07:40:56,2017-11-22 20:25:43,12.7463888888889,2017-11-22 07:39:54,2017-11-22 20:25:10,12.7544444444444,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,5.95000016689301,2017-11-22,11,23.9999995231628,12.6624999046326,0,0.100000001490116,17.1999999694526
"92","2017-11-22 18:15:52 +0930",51.0940017700195,"Uperoleia daviesae","2017-11-22",2,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-22 07:40:56,2017-11-22 20:25:43,12.7463888888889,2017-11-22 07:39:54,2017-11-22 20:25:10,12.7544444444444,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,5.95000016689301,2017-11-22,11,23.9999995231628,12.6624999046326,0,0.100000001490116,17.1999999694526
"93","2017-11-22 20:57:24 +0930",16,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Palmerston (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:25,2017-11-22 20:25:53,12.7411111111111,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"94","2017-11-22 22:20:10 +0930",12,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:57,2017-11-22 20:26:07,12.7361111111111,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"95","2017-11-22 21:42:27 +0930",4,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:57,2017-11-22 20:26:07,12.7361111111111,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"96","2017-11-22 21:31:17 +0930",6,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:57,2017-11-22 20:26:07,12.7361111111111,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"97","2017-11-14 23:02:11 +0930",20,"Uperoleia daviesae","2017-11-15",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-15 07:42:03,2017-11-15 20:22:52,12.6802777777778,2017-11-15 07:42:45,2017-11-15 20:23:10,12.6736111111111,0.112915254456334,0.890916100930206,0,"2017_319",319,2017,17.0775003433228,2017-11-15,11,20.0725002288818,14.6025002002716,0,0,0
"98","2017-11-22 22:23:47 +0930",12,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-22 07:41:57,2017-11-22 20:26:07,12.7361111111111,2017-11-22 07:42:40,2017-11-22 20:26:24,12.7288888888889,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,17.7874994277954,2017-11-22,11,34.2975006103516,12.6800000667572,0,0,42.2500000558794
"99","2017-11-22 22:38:19 +0930",20,"Uperoleia daviesae","2017-11-23",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-23 07:42:00,2017-11-23 20:26:37,12.7436111111111,2017-11-23 07:42:44,2017-11-23 20:26:53,12.7358333333333,0.178294307256148,0.138759247647607,0,"2017_327",327,2017,14.9124999046326,2017-11-23,11,32.9975004196167,16.4775004386902,0,0,42.2500000558794
"100","2017-11-22 22:33:50 +0930",12,"Uperoleia daviesae","2017-11-23",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-11-23 07:42:01,2017-11-23 20:26:37,12.7433333333333,2017-11-23 07:42:44,2017-11-23 20:26:53,12.7358333333333,0.178294307256148,0.138759247647607,0,"2017_327",327,2017,14.9124999046326,2017-11-23,11,32.9975004196167,16.4775004386902,0,0,42.2500000558794
"101","2017-11-22 20:47:35 +0930",12,"Uperoleia daviesae","2017-11-22",1,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-11-22 07:40:56,2017-11-22 20:25:43,12.7463888888889,2017-11-22 07:39:54,2017-11-22 20:25:10,12.7544444444444,0.112680120630682,0.108965602033106,0,"2017_326",326,2017,5.95000016689301,2017-11-22,11,23.9999995231628,12.6624999046326,0,0.100000001490116,17.1999999694526
"102","2017-11-25 21:04:45 +0930",50,"Uperoleia daviesae","2017-11-25",2,"Small pond","Backyard/Suburbia","Palmerston (C)","NT",2444,-12.25,130.75,2017-11-25 07:41:38,2017-11-25 20:27:22,12.7622222222222,2017-11-25 07:42:54,2017-11-25 20:27:53,12.7497222222222,0.344859229506633,0.199788338134769,0,"2017_329",329,2017,15.8199999332428,2017-11-25,11,30.7025003433228,18.9875001907349,0,0.775000005960464,43.0250000618398
"103","2017-12-01 21:18:58 +0930",20,"Uperoleia daviesae","2017-12-01",1,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-12-01 07:42:08,2017-12-01 20:30:20,12.8033333333333,2017-12-01 07:40:59,2017-12-01 20:29:52,12.8147222222222,0.904819431707736,0.400168506639711,0,"2017_335",335,2017,14.1024997234344,2017-12-01,12,24.9525003433228,17.0899996757507,0,0.100000001490116,14.5999999139458
"104","2017-12-03 06:22:31 +0930",21.0429992675781,"Uperoleia daviesae","2017-12-03",1,"None selected","Backyard/Suburbia","Palmerston (C)","NT",2443,-12.75,130.75,2017-12-03 07:42:57,2017-12-03 20:31:39,12.8116666666667,2017-12-03 07:43:26,2017-12-03 20:32:57,12.8252777777778,0.991711664370312,0.470980792144052,0,"2017_337",337,2017,8.39249992370605,2017-12-03,12,19.0300006866455,12.9325001239777,0.125000001862645,30.475000442937,46.3750002700835
"105","2017-12-03 06:57:44 +0930",81,"Uperoleia daviesae","2017-12-03",1,"None selected","Backyard/Suburbia","Palmerston (C)","NT",2443,-12.75,130.75,2017-12-03 07:42:57,2017-12-03 20:31:39,12.8116666666667,2017-12-03 07:43:26,2017-12-03 20:32:57,12.8252777777778,0.991711664370312,0.470980792144052,0,"2017_337",337,2017,8.39249992370605,2017-12-03,12,19.0300006866455,12.9325001239777,0.125000001862645,30.475000442937,46.3750002700835
"106","2017-12-03 08:57:52 +0930",32.5929985046387,"Uperoleia daviesae","2017-12-03",1,"No visible water bodies","Backyard/Suburbia","Litchfield (M)","NT",2511,-12.75,131.25,2017-12-03 07:42:35,2017-12-03 20:31:25,12.8138888888889,2017-12-03 07:41:25,2017-12-03 20:30:57,12.8255555555556,0.991711664370312,0.470980792144052,0,"2017_337",337,2017,9.58749985694885,2017-12-03,12,16.0324997901917,8.92249989509583,11.875,25.8250000476837,40.2249999567866
"107","2017-12-03 19:45:50 +0930",19.5090007781982,"Uperoleia daviesae","2017-12-03",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-12-03 07:43:35,2017-12-03 20:32:02,12.8075,2017-12-03 07:44:17,2017-12-03 20:32:05,12.7966666666667,0.991711664370312,0.470980792144052,0,"2017_337",337,2017,8.52249979972839,2017-12-03,12,18.9600005149841,12.8750002384186,0.150000002235174,27.3500004075468,41.0000004135072
"108","2017-12-03 19:51:13 +0930",24.382999420166,"Uperoleia daviesae","2017-12-03",1,"No visible water bodies","Backyard/Suburbia","Darwin (C)","NT",2444,-12.25,130.75,2017-12-03 07:43:35,2017-12-03 20:32:02,12.8075,2017-12-03 07:44:17,2017-12-03 20:32:05,12.7966666666667,0.991711664370312,0.470980792144052,0,"2017_337",337,2017,8.52249979972839,2017-12-03,12,18.9600005149841,12.8750002384186,0.150000002235174,27.3500004075468,41.0000004135072
