"","capture_time_in_zone","location_accuracy","species","date","number_of_sp_calling","water_body","habitat","lga_name","state","grid_id","grid_lat","grid_lng","record_sunrise","record_sunset","record_day_length","grid_sunrise","grid_sunset","grid_day_length","fraction","phase","present","year_day","day","year","mean_min_temp","Date","month","mean_max_temp","mean_vapour","mean_rainfall","rain_3_days","rain_10_days"
"60","2018-03-08 21:40:28 +1000",11.2180004119873,"Litoria nigrofrenata","2018-03-08",4,"Flooded area","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-03-08 07:20:28,2018-03-08 19:39:51,12.3230555555556,2018-03-08 07:19:45,2018-03-08 19:38:59,12.3205555555556,0.640935509652236,0.70452248673536,1,"2018_67",67,2018,13.8200001716614,2018-03-08,3,31.2424998283386,11.727499961853,0,0,0
"61","2019-01-23 18:43:30 +1000",5,"Litoria nigrofrenata","2019-01-23",4,"Flooded area","Rural","Weipa (T)","QLD",3939,-12.75,141.75,2019-01-23 07:23:17,2019-01-23 20:07:10,12.7313888888889,2019-01-23 07:23:37,2019-01-23 20:07:54,12.7380555555556,0.955819349411384,0.567408891699165,1,"2019_23",23,2019,16.7300004959106,2019-01-23,1,28.0499992370605,12.4649996757507,0.5,0.5,0.5
"62","2019-02-27 20:19:41 +1000",5,"Litoria nigrofrenata","2019-02-27",3,"Stream or creek","Natural area","Cook (S)","QLD",4410,-15.25,145.25,2019-02-27 07:20:32,2019-02-27 19:46:43,12.4363888888889,2019-02-27 07:20:23,2019-02-27 19:46:19,12.4322222222222,0.4552520051503,0.764262812276824,1,"2019_58",58,2019,19.3724999427795,2019-02-27,2,26.1600003242493,19.2975001335144,0,0,0
"63","2019-03-24 21:24:46 +1000",3,"Litoria nigrofrenata","2019-03-24",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-03-24 07:23:45,2019-03-24 19:27:58,12.0702777777778,2019-03-24 07:24:39,2019-03-24 19:28:54,12.0708333333333,0.884416478779218,0.610418875495257,1,"2019_83",83,2019,9.72333335876465,2019-03-24,3,19.6900005340576,10.096666653951,0.133333335320155,4.79999992251396,6.4666666065653
"64","2019-03-24 21:12:51 +1000",7.58500003814697,"Litoria nigrofrenata","2019-03-24",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-03-24 07:23:46,2019-03-24 19:27:59,12.0702777777778,2019-03-24 07:24:39,2019-03-24 19:28:54,12.0708333333333,0.884416478779218,0.610418875495257,1,"2019_83",83,2019,9.72333335876465,2019-03-24,3,19.6900005340576,10.096666653951,0.133333335320155,4.79999992251396,6.4666666065653
"65","2019-03-24 21:22:40 +1000",3,"Litoria nigrofrenata","2019-03-24",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-03-24 07:23:45,2019-03-24 19:27:58,12.0702777777778,2019-03-24 07:24:39,2019-03-24 19:28:54,12.0708333333333,0.884416478779218,0.610418875495257,1,"2019_83",83,2019,9.72333335876465,2019-03-24,3,19.6900005340576,10.096666653951,0.133333335320155,4.79999992251396,6.4666666065653
"66","2019-01-16 20:43:07 +1000",3.98200011253357,"Litoria nigrofrenata","2019-01-16",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-16 06:58:56,2019-01-16 19:59:05,13.0025,2019-01-16 06:59:10,2019-01-16 19:59:57,13.0130555555556,0.688412728172359,0.311492172783599,1,"2019_16",16,2019,13.7933333714803,2019-01-16,1,27.3199996948242,13.8733332951864,0,0,0
"67","2019-12-28 21:37:46 +1000",6.00090620526066,"Litoria nigrofrenata","2019-12-28",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-12-28 06:46:24,2019-12-28 19:53:52,13.1244444444444,2019-12-28 06:45:41,2019-12-28 19:52:58,13.1213888888889,0.0388716956370181,0.0631715425024756,1,"2019_362",362,2019,22.7299995422363,2019-12-28,12,38.4575004577637,11.6974997520447,0,0,0
"68","2019-12-30 22:19:33 +1000",6.00090620526066,"Litoria nigrofrenata","2019-12-30",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2019-12-30 06:47:30,2019-12-30 19:54:40,13.1194444444444,2019-12-30 06:46:47,2019-12-30 19:53:45,13.1161111111111,0.148808684849363,0.126059786900995,1,"2019_364",364,2019,25.847499370575,2019-12-30,12,42.6500005722046,12.4974999427795,0.0500000007450581,0.0500000007450581,0.0500000007450581
"69","2020-01-05 21:00:43 +1000",10.6070003509521,"Litoria nigrofrenata","2020-01-05",4,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-05 06:52:03,2020-01-05 19:56:53,13.0805555555556,2020-01-05 06:52:16,2020-01-05 19:57:47,13.0919444444444,0.673080928700495,0.306257600001697,1,"2020_5",5,2020,11.8133331934611,2020-01-05,1,33.9399998982747,8.79666646321615,0,0.633333342770698,1.03333334873116
"70","2020-01-05 21:51:47 +1000",24,"Litoria nigrofrenata","2020-01-05",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-05 06:50:58,2020-01-05 19:56:40,13.095,2020-01-05 06:50:16,2020-01-05 19:55:47,13.0919444444444,0.673080928700495,0.306257600001697,1,"2020_5",5,2020,15.0650000572205,2020-01-05,1,19.1000003814697,13.9574999809265,0.250000007450581,0.250000007450581,0.325000008568168
"71","2020-01-07 21:19:13 +1000",16.0024165473618,"Litoria nigrofrenata","2020-01-07",3,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-07 06:52:11,2020-01-07 19:57:13,13.0838888888889,2020-01-07 06:51:28,2020-01-07 19:56:20,13.0811111111111,0.839987458123143,0.369004674838154,1,"2020_7",7,2020,12.0674998760223,2020-01-07,1,32.5325002670288,15.0375001430511,0.674999997019768,1.87500000745058,1.95000000856817
"72","2020-01-08 20:24:18 +1000",4.63952812632942,"Litoria nigrofrenata","2020-01-08",4,"Small pond","Backyard/Suburbia","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-08 06:52:47,2020-01-08 19:57:29,13.0783333333333,2020-01-08 06:52:04,2020-01-08 19:56:35,13.0752777777778,0.907490067093526,0.401626104583223,1,"2020_8",8,2020,12.5175001621246,2020-01-08,1,35.4625005722046,15.6499998569489,0,1.625,1.95000000856817
"73","2020-01-10 19:48:17 +1000",165,"Litoria nigrofrenata","2020-01-10",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-10 06:54:01,2020-01-10 19:57:56,13.0652777777778,2020-01-10 06:53:18,2020-01-10 19:57:02,13.0622222222222,0.990816935760096,0.469450023509462,1,"2020_10",10,2020,21.9824995994568,2020-01-10,1,40.0524997711182,11.0325000286102,0.100000001490116,0.100000001490116,1.9750000089407
"74","2020-01-10 21:33:34 +1000",4.03851313682737,"Litoria nigrofrenata","2020-01-10",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-10 06:54:01,2020-01-10 19:57:56,13.0652777777778,2020-01-10 06:53:18,2020-01-10 19:57:02,13.0622222222222,0.990816935760096,0.469450023509462,1,"2020_10",10,2020,21.9824995994568,2020-01-10,1,40.0524997711182,11.0325000286102,0.100000001490116,0.100000001490116,1.9750000089407
"75","2020-01-10 21:52:17 +1000",114.627533231607,"Litoria nigrofrenata","2020-01-10",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-10 06:54:01,2020-01-10 19:57:56,13.0652777777778,2020-01-10 06:53:18,2020-01-10 19:57:02,13.0622222222222,0.990816935760096,0.469450023509462,1,"2020_10",10,2020,21.9824995994568,2020-01-10,1,40.0524997711182,11.0325000286102,0.100000001490116,0.100000001490116,1.9750000089407
"76","2020-01-12 19:59:50 +1000",9.92041304947095,"Litoria nigrofrenata","2020-01-12",3,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-12 06:55:15,2020-01-12 19:58:18,13.0508333333333,2020-01-12 06:54:32,2020-01-12 19:57:24,13.0477777777778,0.983210275530063,0.541361353704327,1,"2020_12",12,2020,12.0574998855591,2020-01-12,1,30.0500001907349,12.8700001239777,0,0.750000007450581,2.62500001490116
"77","2020-01-11 22:17:45 +1000",4.64967730677897,"Litoria nigrofrenata","2020-01-11",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-11 06:54:38,2020-01-11 19:58:07,13.0580555555556,2020-01-11 06:53:55,2020-01-11 19:57:14,13.0552777777778,0.999565265557045,0.506637333262979,1,"2020_11",11,2020,11.3224999904633,2020-01-11,1,27.0875000953674,9.86249995231628,0.650000005960464,0.750000007450581,2.62500001490116
"78","2020-01-11 19:32:02 +1000",13.6520004272461,"Litoria nigrofrenata","2020-01-11",4,"Small pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-11 06:55:42,2020-01-11 19:58:20,13.0438888888889,2020-01-11 06:55:55,2020-01-11 19:59:14,13.0552777777778,0.999565265557045,0.506637333262979,1,"2020_11",11,2020,10.2466665903727,2020-01-11,1,32.0499998728434,11.3400001525879,0,0,0.633333342770698
"79","2020-01-17 20:22:42 +1000",6,"Litoria nigrofrenata","2020-01-17",3,"Stream or creek","Natural area","Cook (S)","QLD",4009,-11.75,142.25,2020-01-17 07:19:14,2020-01-17 20:02:45,12.7252777777778,2020-01-17 07:19:54,2020-01-17 20:03:44,12.7305555555556,0.570448627753334,0.72750063924579,1,"2020_17",17,2020,10.7850000858307,2020-01-17,1,33.3800010681152,15.1024997234344,0,1.875,2.32500001043081
"80","2020-01-17 20:26:20 +1000",18.613000869751,"Litoria nigrofrenata","2020-01-17",3,"Stream or creek","Natural area","Cook (S)","QLD",4009,-11.75,142.25,2020-01-17 07:19:14,2020-01-17 20:02:45,12.7252777777778,2020-01-17 07:19:54,2020-01-17 20:03:44,12.7305555555556,0.570448627753334,0.72750063924579,1,"2020_17",17,2020,10.7850000858307,2020-01-17,1,33.3800010681152,15.1024997234344,0,1.875,2.32500001043081
"81","2020-01-17 20:10:30 +1000",12.4571919330761,"Litoria nigrofrenata","2020-01-17",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-17 06:58:20,2020-01-17 19:58:54,13.0094444444444,2020-01-17 06:57:37,2020-01-17 19:58:01,13.0066666666667,0.570448627753334,0.72750063924579,1,"2020_17",17,2020,10.2700002193451,2020-01-17,1,29.5425004959106,15.1075000762939,0,5.89999988675117,6.79999989643693
"82","2020-02-17 21:25:13 +1000",10,"Litoria nigrofrenata","2020-02-17",4,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-17 07:14:46,2020-02-17 19:52:33,12.6297222222222,2020-02-17 07:15:52,2020-02-17 19:53:11,12.6219444444444,0.391216145853658,0.784906146804001,1,"2020_48",48,2020,15.7766666412354,2020-02-17,2,23.5299994150798,10.2866665522257,0,0.500000019868253,7.16666656980908
"83","2020-02-18 21:17:29 +1000",5,"Litoria nigrofrenata","2020-02-18",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-18 07:15:09,2020-02-18 19:52:03,12.615,2020-02-18 07:16:15,2020-02-18 19:52:40,12.6069444444444,0.286612007395735,0.820175359351769,1,"2020_49",49,2020,11.9633331298828,2020-02-18,2,26.3799997965495,12.6566664377848,0,0,5.43333326031768
"84","2020-02-21 19:39:06 +1000",4.52894039857308,"Litoria nigrofrenata","2020-02-21",5,"Small pond","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2020-02-21 07:34:18,2020-02-21 20:01:03,12.4458333333333,2020-02-21 07:34:43,2020-02-21 20:01:42,12.4497222222222,0.0609410042112314,0.920600457194519,1,"2020_52",52,2020,12.2699999809265,2020-02-21,2,27.8949995040894,16.0450000762939,0,0,3.30000000074506
"85","2020-02-14 20:48:00 +1000",5,"Litoria nigrofrenata","2020-02-14",6,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2020-02-14 07:32:23,2020-02-14 20:03:47,12.5233333333333,2020-02-14 07:32:47,2020-02-14 20:04:27,12.5277777777778,0.726230066520957,0.675273240490501,1,"2020_45",45,2020,17.4700002670288,2020-02-14,2,29.8050003051758,20.0099992752075,0.200000006705523,1.05000000074506,14.0500001907349
"86","2018-02-07 22:00:45 +1000",5.30000019073486,"Litoria nigrofrenata","2018-02-07",8,"Flooded area","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2018-02-07 07:10:18,2018-02-07 19:56:09,12.7641666666667,2018-02-07 07:09:43,2018-02-07 19:55:09,12.7572222222222,0.57104735390011,0.727308121831392,1,"2018_38",38,2018,19.4250001907349,2018-02-07,2,40.7650003433228,13.0625,0,0,6.30000000074506
"87","2018-12-23 23:46:47 +1000",10,"Litoria nigrofrenata","2018-12-24",5,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2018-12-24 07:06:59,2018-12-24 19:59:00,12.8669444444444,2018-12-24 07:07:17,2018-12-24 19:59:47,12.875,0.980560625868034,0.544525465994863,1,"2018_358",358,2018,12.9400000572205,2018-12-24,12,26.0650005340576,13.1550002098083,0.0500000007450581,0.0500000007450581,3.04999998211861
"88","2019-02-27 20:23:06 +1000",5,"Litoria nigrofrenata","2019-02-27",5,"Flooded area","Natural area","Cook (S)","QLD",4410,-15.25,145.25,2019-02-27 07:20:32,2019-02-27 19:46:43,12.4363888888889,2019-02-27 07:20:23,2019-02-27 19:46:19,12.4322222222222,0.4552520051503,0.764262812276824,1,"2019_58",58,2019,19.3724999427795,2019-02-27,2,26.1600003242493,19.2975001335144,0,0,0
"89","2019-02-27 20:26:06 +1000",2150.31878564052,"Litoria nigrofrenata","2019-02-27",4,"Flooded area","Natural area","Cook (S)","QLD",4410,-15.25,145.25,2019-02-27 07:20:32,2019-02-27 19:46:43,12.4363888888889,2019-02-27 07:20:23,2019-02-27 19:46:19,12.4322222222222,0.4552520051503,0.764262812276824,1,"2019_58",58,2019,19.3724999427795,2019-02-27,2,26.1600003242493,19.2975001335144,0,0,0
"90","2019-01-12 19:54:42 +1000",116.099998474121,"Litoria nigrofrenata","2019-01-12",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-12 06:56:28,2019-01-12 19:58:34,13.035,2019-01-12 06:56:41,2019-01-12 19:59:27,13.0461111111111,0.293642491666862,0.182290271122087,1,"2019_12",12,2019,12.596666653951,2019-01-12,1,38.9866663614909,19.5066668192546,0,0,0
"91","2020-01-17 20:30:33 +1000",2900,"Litoria nigrofrenata","2020-01-17",5,"None selected","None selected","Cook (S)","QLD",4007,-12.75,142.25,2020-01-17 07:19:09,2020-01-17 20:05:50,12.7780555555556,2020-01-17 07:18:17,2020-01-17 20:05:21,12.7844444444444,0.570448627753334,0.72750063924579,1,"2020_17",17,2020,10.8474998474121,2020-01-17,1,32.710000038147,15.2050001621246,0,3.57499999552965,3.87500000372529
"92","2020-01-22 21:03:33 +1000",3.90000009536743,"Litoria nigrofrenata","2020-01-22",5,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-22 07:01:23,2020-01-22 19:59:37,12.9705555555556,2020-01-22 07:02:39,2020-01-22 20:00:09,12.9583333333333,0.0803456286808868,0.908519989945471,1,"2020_22",22,2020,12.3500000635783,2020-01-22,1,24.5699996948242,14.6600001653035,0,0,1.93333329508698
"93","2020-01-22 21:04:39 +1000",3.90000009536743,"Litoria nigrofrenata","2020-01-22",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-01-22 07:01:23,2020-01-22 19:59:36,12.9702777777778,2020-01-22 07:02:39,2020-01-22 20:00:09,12.9583333333333,0.0803456286808868,0.908519989945471,1,"2020_22",22,2020,12.3500000635783,2020-01-22,1,24.5699996948242,14.6600001653035,0,0,1.93333329508698
"94","2020-01-27 21:21:15 +1000",4.60716602712899,"Litoria nigrofrenata","2020-01-27",6,"Flooded area","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-27 07:04:27,2020-01-27 19:58:42,12.9041666666667,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,1,"2020_27",27,2020,14.5575001239777,2020-01-27,1,33.625,12.8324999809265,0,0,20.1250000074506
"95","2020-02-14 20:48:54 +1000",5,"Litoria nigrofrenata","2020-02-14",7,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2020-02-14 07:32:23,2020-02-14 20:03:47,12.5233333333333,2020-02-14 07:32:47,2020-02-14 20:04:27,12.5277777777778,0.726230066520957,0.675273240490501,1,"2020_45",45,2020,17.4700002670288,2020-02-14,2,29.8050003051758,20.0099992752075,0.200000006705523,1.05000000074506,14.0500001907349
"96","2020-02-14 20:55:12 +1000",5,"Litoria nigrofrenata","2020-02-14",7,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2020-02-14 07:32:23,2020-02-14 20:03:47,12.5233333333333,2020-02-14 07:32:47,2020-02-14 20:04:27,12.5277777777778,0.726230066520957,0.675273240490501,1,"2020_45",45,2020,17.4700002670288,2020-02-14,2,29.8050003051758,20.0099992752075,0.200000006705523,1.05000000074506,14.0500001907349
"97","2020-02-23 21:35:52 +1000",19.7199993133545,"Litoria nigrofrenata","2020-02-23",5,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,1,"2020_54",54,2020,16.9333337148031,2020-02-23,2,25.2300001780192,19.7999998728434,1.83333333333333,1.90000000099337,2.46666668852163
"98","2020-01-29 21:37:43 +1000",4.62416412358429,"Litoria nigrofrenata","2020-01-29",4,"Small pond","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-29 07:05:27,2020-01-29 19:58:22,12.8819444444444,2020-01-29 07:04:44,2020-01-29 19:57:31,12.8797222222222,0.159164590054522,0.130626818964832,1,"2020_29",29,2020,15.3224997520447,2020-01-29,1,36.6924991607666,10.1224999427795,0,0,20.1250000074506
"99","2020-02-11 20:33:12 +1000",13.5914416017973,"Litoria nigrofrenata","2020-02-11",4,"Small pond","Rural","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-11 07:12:04,2020-02-11 19:54:42,12.7105555555556,2020-02-11 07:11:20,2020-02-11 19:53:52,12.7088888888889,0.960789142889043,0.563450227296737,1,"2020_42",42,2020,18.2900004386902,2020-02-11,2,31.9224996566772,18.0149998664856,0.824999988079071,3.89999993145466,12.0999998115003
"100","2018-12-23 23:39:44 +1000",105.45233994579,"Litoria nigrofrenata","2018-12-24",5,"Flooded area","Natural area","Weipa (T)","QLD",3939,-12.75,141.75,2018-12-24 07:06:59,2018-12-24 19:59:00,12.8669444444444,2018-12-24 07:07:17,2018-12-24 19:59:47,12.875,0.980560625868034,0.544525465994863,1,"2018_358",358,2018,12.9400000572205,2018-12-24,12,26.0650005340576,13.1550002098083,0.0500000007450581,0.0500000007450581,3.04999998211861
"101","2019-01-25 20:55:01 +1000",3.42300009727478,"Litoria nigrofrenata","2019-01-25",6,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2019-01-25 07:03:20,2019-01-25 19:59:25,12.9347222222222,2019-01-25 07:04:35,2019-01-25 19:59:58,12.9230555555556,0.813239489539463,0.642247713597089,1,"2019_25",25,2019,11.2033335367839,2019-01-25,1,24.2133337656657,11.7133331298828,0,1.56666668256122,1.56666668256122
"102","2020-01-27 21:18:38 +1000",4.65835010239836,"Litoria nigrofrenata","2020-01-27",7,"Flooded area","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-27 07:04:27,2020-01-27 19:58:42,12.9041666666667,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,1,"2020_27",27,2020,14.5575001239777,2020-01-27,1,33.625,12.8324999809265,0,0,20.1250000074506
"103","2020-02-17 21:12:51 +1000",342.427057290288,"Litoria nigrofrenata","2020-02-17",9,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-17 07:14:44,2020-02-17 19:52:30,12.6294444444444,2020-02-17 07:15:52,2020-02-17 19:53:11,12.6219444444444,0.391216145853658,0.784906146804001,1,"2020_48",48,2020,15.7766666412354,2020-02-17,2,23.5299994150798,10.2866665522257,0,0.500000019868253,7.16666656980908
"104","2020-02-18 21:11:26 +1000",5,"Litoria nigrofrenata","2020-02-18",8,"None selected","None selected","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-18 07:15:07,2020-02-18 19:51:59,12.6144444444444,2020-02-18 07:16:15,2020-02-18 19:52:40,12.6069444444444,0.286612007395735,0.820175359351769,1,"2020_49",49,2020,11.9633331298828,2020-02-18,2,26.3799997965495,12.6566664377848,0,0,5.43333326031768
"105","2020-02-23 21:30:37 +1000",11.5299997329712,"Litoria nigrofrenata","2020-02-23",6,"Large pond","Rural","Mareeba (S)","QLD",4407,-16.75,145.25,2020-02-23 07:17:38,2020-02-23 19:49:14,12.5266666666667,2020-02-23 07:18:02,2020-02-23 19:49:56,12.5316666666667,0.0037310655310045,0.980544741773282,1,"2020_54",54,2020,16.9333337148031,2020-02-23,2,25.2300001780192,19.7999998728434,1.83333333333333,1.90000000099337,2.46666668852163
"106","2020-02-10 20:08:26 +1000",10.6727068599337,"Litoria nigrofrenata","2020-02-10",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-10 07:11:38,2020-02-10 19:55:07,12.7247222222222,2020-02-10 07:10:53,2020-02-10 19:54:15,12.7227777777778,0.992610261800265,0.527396872965289,1,"2020_41",41,2020,16.75,2020-02-10,2,28.1175003051758,22.0199999809265,2.62499994039536,5.52499993145466,11.3249998241663
"107","2020-02-11 20:37:19 +1000",29.9012485971738,"Litoria nigrofrenata","2020-02-11",5,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-02-11 07:12:05,2020-02-11 19:54:43,12.7105555555556,2020-02-11 07:11:20,2020-02-11 19:53:52,12.7088888888889,0.960789142889043,0.563450227296737,1,"2020_42",42,2020,18.2900004386902,2020-02-11,2,31.9224996566772,18.0149998664856,0.824999988079071,3.89999993145466,12.0999998115003
"108","2020-01-27 21:54:41 +1000",12.350366131213,"Litoria nigrofrenata","2020-01-27",6,"Stream or creek","Natural area","Mareeba (S)","QLD",4475,-16.75,145.75,2020-01-27 07:04:19,2020-01-27 19:58:40,12.9058333333333,2020-01-27 07:03:36,2020-01-27 19:57:47,12.9030555555556,0.0484628511885322,0.0706523350015218,1,"2020_27",27,2020,14.5575001239777,2020-01-27,1,33.625,12.8324999809265,0,0,20.1250000074506
